"ID","dt","DRk","Vts","gflow","gfhigh","SpeakontoSurf","Roomheight","RoomairflowNFFF","Roomvolumemin","Roomvolumemax","RoomACHmin","RoomACHmax","RoomUVCpurificationinroom","RoomUVCmaxflowrate","RoomUVCeffmin","RoomUVCeffmax","Roomwindowsopen","Roomwindspeedmin","Roomwindspeedmax","RoomsoaW","RoomsoaH","RoomsoaP","RoomNFw","RoomNFh","RoomNFd","Infected","InfStageofInfection","Infcoughrateperhourmin","Infcoughrateperhourmax","Infcoughrateperhourmode","InfCsprayprobmin","InfCsprayprobmax","InfCsprayprobmode","InfCexhaleprobmin","InfCexhaleprobmax","InfCexhaleprobmode","InfsurfacesNF","InfsurfacesFF","Infnonsilenttime","Infsalivastudy","InfsalivaIwasakimin","InfsalivaIwasakimax","InfsalivaChenshape","InfsalivaChenscale","InfEairTalkSmean","InfEairTalkSsd","Sufinger","Suface","Sueye","SuFFtimemin","SuFFtimemax","SuTmaxa","SuTmaxb","SuTmaxc","INACTIVaira","INACTIVairb","INACTIVairc","INACTIVsurfacea","INACTIVsurfaceb","INACTIVsurfacec","INACTIVskinmean","INACTIVskinsd","TRANSsurface.skinshape","TRANSsurface.skinscale","TRANSskin.abs","CONTACTsurfaceNF.handa","CONTACTsurfaceNF.handb","CONTACTsurfaceNF.handc","CONTACTsurfaceFF.handa","CONTACTsurfaceFF.handb","CONTACTsurfaceFF.handc","CONTACTface.handsize","CONTACTface.handmu","SuTARGETmin","SuTARGETmax","SuCeyeprob","SuCSPRAYprobmin","SuCSPRAYprobmax","SuCSPRAYprobmode","SuCinhaleprobmin","SuCinhaleprobmax","SuCinhaleprobmode","SuChandtouchmin","SuChandtouchmax","SuChandtouchmode","SuCfomiteprobmin","SuCfomiteprobmax","SuCfomiteprobmode","SuSPRAYprob","Su","V","W","Vn","NFsizeperc","betaNF","ACH","pSPRAY","FFtime","Tmax","Infcoughrateperhour","Ncough","FFinfected","COUGHrate","CONCsaliva","gf","Infactivity","InfEairTalkS","EairTalkS","InfEairTalkSQA","INACTIVair","INACTIVsurface","INACTIVskin","Aportals","TRANSsurface.skin","TRANSskin","CONTACTsurfaceNF.hand","CONTACTsurfaceFF.hand","CONTACTface.hand","pTARGET","ExtraExpVolStudy","distsalivavirusconc","Feye","Fspray","Finhale","Ffomite","rateEair","rateEsurface","rateEair2","rateEsurface2","nsteps","probthin","probinsp","Nsurface","Nsurface2","Nair","Nair2","doseFACE","doseLUNG","doseLUNGFF","doseSPRAY","rFACE","rSPRAY","rLUNGNF","rLUNGFF","rOVERALL","numberinfected"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.754576754756","6.34621080229645","11","0.099318694742135","6.41327577477765","3.44113103179261","0.05","50","121.309875018093","0","0","0","0","35241255205.611","913.585647242144","resting-speaking","602.774636423891","211.593637630797","602.774636423891","0.00427119794780107","0.000868733234464528","1.44018628404418","15.2","0.669510474328825","0.669510474328825","8.34602356258594","4.5587364767384","0","0.0756230311063118","Duguid","equal","1","0.05","0.541689269633135","1","0.231607882927603","4344.66634604073","0","0","121309","0.004","0.00632911392405063","5001151.3013183","0","0.358968301393666","0","0","0.102999421879614","0.0101075135249634","0","0","0","0.000251186549520277","2.46521681424028e-05","0.000275844909955734","0.000275844909955734"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.61360166315","6.3421705966892","11","0.0994452746733458","6.41736127710702","3.55120577476919","0.05","60","117.870244509607","0","0","0","0","57204358.775146","504.089986090548","resting-speaking","530.214374021723","171.58105162299","530.214374021723","0.00479675761565237","0.000834298622713149","0.793554385479804","15.2","0.114840643295612","0.114840643295612","10.0475860019193","5.91789215321866","0.195129823440091","0.0124177744579501","Duguid","equal","1","0.05","0.43087325118548","1","0.340377822129896","10.7599279356506","0","0","117870","0.004","0.00632911392405063","12896.974347937","0","0.525325869468018","0","0.0158672462809728","0.0909492300146753","0.0133218795647717","0","3.86998518266957e-05","0","0.000221802788403336","3.24918613103797e-05","0.000292994382299924","0.000292994382299924"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.214079066645","6.35936186240113","11","0.0989083404935469","6.40001322155188","3.43131170170382","0.05","40","122.469284761846","0","0","0","0","245002.183274332","520.05375304725","resting-speaking","1664.98113619964","604.804690072417","1664.98113619964","0.00464836867786826","0.000784095967179938","1.81783496715859","15.2","9.18433555817071e-05","9.18433555817071e-05","9.22544761920839","4.11893340312706","0","0.0195098817793187","Duguid","equal","1","0.05","0.489714831231982","1","1.16296572523238","0.0379830545575048","0","0","122469","0.004","0.00632911392405063","48.4418440438022","0","1.80525926654368","0","0","0.56528107549403","0.036676008846789","0","0","0","0.00137778431295366","8.94496792529509e-05","0.00146735723457148","0.00146735723457148"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.896909767296","6.37885454998982","11","0.0983047701931706","6.38045587668478","3.4369279332459","0.05","60","119.117793218014","0","0","0","0","340286061.503397","670.626991428435","resting-speaking","591.607574970978","202.299264776807","591.607574970978","0.00419289342270636","0.000788747984285063","0.455898781948238","15.2","0.153979769413491","0.153979769413491","6.90991403163155","2.32196802840253","0.0167901028550749","0.0754096055577975","Duguid","equal","1","0.05","0.510138305982504","1","0.301656908180671","48.6979926741489","0","0","119117","0.004","0.00632911392405063","61740.8774975061","0","0.46982182163141","0","0.0756288437206679","0.100118865350427","0.0144612297279618","0","0.000184443582631255","0","0.000244162541987003","3.5270669994758e-05","0.000463846879212594","0.000463846879212594"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.010854773689","6.35354889444228","11","0.099089409071077","6.40586870049934","3.57408931925893","0.05","40","121.553926395383","0","0","0","0","194.107553661094","508.829901809804","resting-speaking","890.298946494166","415.531230478244","890.298946494166","0.00444130833639257","0.00080565538253465","1.70111441305918","15.2","0.263615391834865","0.263615391834865","11.2751567365557","2.8347763245539","0.0575876091178729","0.0503435150980949","Duguid","equal","1","0.05","0.407037100208819","1","0.816640745758621","3.37875760467093e-05","0","0","121553","0.004","0.00632911392405063","0.0419380007620766","0","1.26236036723607","0","1.42641166283761e-06","0.320545634511649","0.0205223104999917","0","3.47905282360728e-09","0","0.000781513080213236","5.00531631523193e-05","0.000831608837075437","0.000831608837075437"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"111.493076703977","6.36733358504675","11","0.0986608346023663","6.39200058492006","3.59078237526119","0.05","40","119.49683983789","0","0","0","0","457.767018548351","760.013714199886","resting-speaking","1012.09016344529","513.308037802435","1012.09016344529","0.00376614785424608","0.000685925799328267","1.18467428264418","15.2","0.424290529530921","0.424290529530921","8.42037705119932","4.13061706913339","0.0669473771093266","0.0910723157832399","Duguid","equal","1","0.05","0.414230650351649","1","0.675393125429094","7.02534154157256e-05","0","0","119496","0.004","0.00632911392405063","0.102421304876599","0","1.04670629641346","0","6.30551154741007e-06","0.263549606780782","0.0170958601957867","0","1.53792963919486e-08","0","0.000642597364798658","4.16963506727486e-05","0.00068433587949184","0.00068433587949184"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.198748706374","6.33026636539596","11","0.0998196452240089","6.42942929265729","3.24481948390603","0.05","50","120.376145489051","0","0","0","0","126366106996.197","974.058956024237","resting-speaking","623.604611500257","244.083199488519","623.604611500257","0.00559853910900959","0.000846413568469402","1.2348783124657","15.2","0.13404727797121","0.13404727797121","9.67086659345999","10.0063635028189","0.0332291749644353","0.084324413752649","Duguid","equal","1","0.05","0.448639046956183","1","0.250583599667088","14582.5855887898","0","0","120376","0.004","0.00632911392405063","17228676.5383026","0","0.388663760866488","0","27.1470652166214","0.0940675082319188","0.00934378072313388","0","0.0640679059112931","0","0.000229406629181361","2.27894493973757e-05","0.0643068700228388","0.0643068700228388"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.018410861492","6.32508457324678","11","0.099983265654041","6.43469656866706","3.45378782916814","0.05","60","121.027419888894","0","0","0","0","10698.4886916034","513.102636788972","resting-speaking","2691.3564072502","815.610753569684","2691.3564072502","0.003803372991121","0.000737575425830341","1.3154851689551","15.2","0.117189812222702","0.117189812222702","8.83484569525466","2.56783380328683","0","0.0414995129799936","Duguid","equal","1","0.05","0.499143616994085","1","1.5895664825927","0.00206586614688895","0","0","121027","0.004","0.00632911392405063","2.80088798316899","0","2.45721172199252","0","0","0.523715831192831","0.077823549172594","0","0","0","0.00127654021431478","0.000189795521118086","0.00146657801704807","0.00146657801704807"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.102960536256","6.32751453534501","11","0.0999064870410796","6.43222544533923","3.52198062194511","0.05","40","122.898038723156","0","0","0","0","1900418.99206068","959.101133630611","resting-speaking","626.14671641078","281.237868174547","626.14671641078","0.00602262184899486","0.000773452051682891","1.25789287206506","15.2","0.0547495110531263","0.0547495110531263","7.03425103760668","6.2389079289415","0","0.0890649794028141","Duguid","equal","1","0.05","0.504562375356246","1","0.293230670169204","0.307490286740354","0","0","122898","0.004","0.00632911392405063","397.555719286426","0","0.451103857088046","0","0","0.141394894411478","0.00940989489415493","0","0","0","0.000344806136821196","2.29506997850848e-05","0.000367764750148411","0.000367764750148411"
"Meetingroom1_surgicalmask",0.001,410,0.000285,500,1000,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,0.05,0.05,0.05,0.2,0.65,0.35,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,0.05,0.05,0.05,0.2,0.65,0.35,1,1,1,1,1,1,0.05,1,"110.619312750641","6.34233432078417","11","0.0994401404824876","6.4171956162298","3.54612892288715","0.05","50","120.462408127219","0","0","0","0","35978.2632431544","688.159321434796","resting-speaking","2913.36492631914","1329.78101478692","2913.36492631914","0.00380566735874063","0.000788360760853623","1.62998196880085","15.2","0.210731937068019","0.210731937068019","8.06266654822455","6.72533330993876","0","0.0570261367231142","Duguid","equal","1","0.05","0.349512900556326","1","1.93237375905096","0.00415099641119857","0","0","120462","0.004","0.00632911392405063","5.26535136871088","0","2.98737959113154","0","0","0.542733296187805","0.0530086069686805","0","0","0","0.0013228639898083","0.000129280927789965","0.00145231593868221","0.00145231593868221"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.135996686295","6.35712904573339","11","0.0989778319175008","6.40226110044375","3.30485608559102","0.05","50","119.52027935867","0","0","0","0","153369654.033505","130","resting-speaking","161.44950842556","23.5542646310878","161.44950842556","0.00488508379581004","0.000680182311653553","1.99101794401754","15.2","0.214484615329092","0.214484615329092","8.10747924721244","4.46534614501642","0","0.0816461994438432","Duguid","equal","1","1","1","1","0.181186651008368","129.422848017937","0","0","119520","0.004","0.00632911392405063","190276.703466905","0","0.281983403174555","0","0","0.15098389818401","0.0145850355778129","0","0","0","0.000368185613240257","3.557262478604e-05","0.000403771335354969","0.000403771335354969"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"111.592760107946","6.37017939259158","11","0.0985727030083269","6.38914502899769","3.40328735923395","0.05","40","123.921432152423","0","0","0","0","851386.173968456","130","resting-speaking","879.388103696828","174.993424109335","879.388103696828","0.00498102789946077","0.000786835897257863","0.572687482806968","15.2","0.14864009202704","0.14864009202704","8.33768884266216","3.3440933216781","0.00806962914026043","0.0198446237044409","Duguid","equal","1","1","1","1","1.3461032623795","0.555385882588476","0","0","123921","0.004","0.00632911392405063","705.847158885361","0","2.0931948625602","0","0.000367926946731808","1.34903588490867","0.0885529090572909","0","8.97382394282609e-07","0","0.0032849242182863","0.000215959382432462","0.00350248763992016","0.00350248763992016"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.458639062475","6.33772655144573","11","0.0995847866075771","6.42186116261449","3.49949791999534","0.05","60","120.203063872234","0","0","0","0","18943.2276767297","130","resting-speaking","1040.11452314315","152.747895415993","1040.11452314315","0.00403801567360114","0.000724501522619542","1.24144950478719","15.2","0.0567280756902296","0.0567280756902296","8.90577287766509","2.10169595948891","0.38268575290971","0.0922641513985582","Duguid","equal","1","1","1","1","1.17498381089226","0.0169564345221512","0","0","120203","0.004","0.00632911392405063","23.4042772758333","0","1.8168189871563","0","0.000272474939849117","0.766999320363752","0.110816062162382","0","6.64572803232844e-07","0","0.00186898132484237","0.000270246555264197","0.00214039647653471","0.00214039647653471"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.790319453925","6.34723474375545","11","0.099286652969483","6.41224117952177","3.48383243782446","0.05","60","123.415722006661","0","0","0","0","787.144280563619","130","resting-speaking","612.872581755858","144.180039529357","612.872581755858","0.00168445427394862","0.000848584875159921","1.01181122155341","15.2","0.0541418673353976","0.0541418673353976","9.84308002856008","5.33743795226562","0.0162053907515289","0.043638691695407","Duguid","equal","1","1","1","1","1.1090772271489","0.000586286383456939","0","0","123415","0.004","0.00632911392405063","0.69089893140795","0","1.72421781543018","0","2.92964475410713e-07","0.76277181146345","0.112770879979001","0","7.14547532254528e-10","0","0.00185868954552681","0.000275013103739674","0.00213421452666358","0.00213421452666358"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.974098498002","6.35249696069482","11","0.0991222289604639","6.40692947227295","3.34483390953392","0.05","40","123.703970509338","0","0","0","0","348474805.202271","130","resting-speaking","1518.81062428029","215.330629079362","1518.81062428029","0.002171082176146","0.000765723884511149","1.04125035035584","15.2","0.0478764106383037","0.0478764106383037","6.96814755582497","3.90421319637435","0.0646705192004821","0.0299244868080132","Duguid","equal","1","1","1","1","1.65638945445663","305.661706419587","0","0","123703","0.004","0.00632911392405063","399180.060335622","0","2.58438873159977","0","0.250563724108765","1.74867733185754","0.115604521078989","0","0.00061094433187614","0","0.00425598418329565","0.000281922498915788","0.00514762367436954","0.00514762367436954"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.799069582485","6.34748538850364","11","0.0992788120103393","6.41198797774542","3.26586915422231","0.05","40","120.624277425197","0","0","0","0","118719.677590589","130","resting-speaking","368.385052272461","76.9598324217504","368.385052272461","0.00526314014869515","0.000693388717483017","1.54230129437484","15.2","0.209066966125005","0.209066966125005","7.69227924268004","3.53725226674415","0","0.0763367214784958","Duguid","equal","1","1","1","1","0.591998710936541","0.110169350358484","0","0","120624","0.004","0.00632911392405063","158.885409555546","0","0.920456266172989","0","0","0.594298829250049","0.0390615409114079","0","0","0","0.00144845930837612","9.52675127656732e-05","0.00154386481225744","0.00154386481225744"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.526418555994","6.3396707272107","11","0.0995237169874215","6.41989178165204","3.59528453396633","0.05","60","116.528949528043","0","0","0","0","133466378.014563","130","resting-speaking","2790.44717229072","595.971278660384","2790.44717229072","0.00393683910288942","0.000675098279224014","1.83445623745111","15.2","0.0605775368293184","0.0605775368293184","6.7507599730992","2.95977266927882","0.257446755690357","0.0234854271602817","Duguid","equal","1","1","1","1","4.58439445123372","105.244752624171","0","0","116528","0.004","0.00632911392405063","155895.453836949","0","7.07422706950024","0","0.186675553513811","2.79561159700992","0.413547488701899","0","0.000455202591931103","0","0.00679537120309026","0.00100814389261172","0.00826293715719954","0.00826293715719954"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.320425426587","6.3337602051973","11","0.0997095502257642","6.42588267970783","3.45848910184577","0.05","60","120.290331224142","0","0","0","0","1289305.69218839","130","resting-speaking","502.065151305361","105.254717592476","502.065151305361","0.00218142762633954","0.000649132437347279","1.46928973051055","15.2","0.0376588374236193","0.0376588374236193","10.1211650629479","4.63597433314174","0","0.00846556112286635","Duguid","equal","1","1","1","1","0.809651673788277","0.913112792263907","0","0","120290","0.004","0.00632911392405063","1406.66640538778","0","1.25614625041261","0","0","0.538405714059401","0.0806923916518416","0","0","0","0.00131232281874805","0.000196791345388414","0.00150937241790955","0.00150937241790955"
"Meetingroom1_venthead",0.001,410,0.000285,130,130,"Y",2.75,3.7,110,112,3.2,3.6,"N",NA,NA,NA,"N",NA,NA,NA,NA,NA,2,2,2.75,1,"Peak",0,0,0,1,1,1,0.06,0.27,0.17,18000,4500,0.5,"Chen",0,8.671451,3.47,7.01,7,0.7,10,10,5.2,40,60,115,125,120,0.096,0.42,0.253,0.036,0.053,0.044,71.9,23.5,0.94,0.23,NA,370,720,479,74,720,96,0.54,8.58,0.001,0.1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05,1,"110.837775174528","6.34859397961551","11","0.0992441429167906","6.41086831677727","3.36662194421515","0.05","40","118.328541388161","0","0","0","0","53247.8143334845","130","resting-speaking","1366.42606378304","311.133761146252","1366.42606378304","0.00548067732706274","0.000728176524259969","1.45811681246378","15.2","0.00420682320080276","0.00420682320080276","10.1165879987934","1.85833042569835","0.160569882609074","0.0258336146767251","Duguid","equal","1","1","1","1","2.39333662420194","0.0490687365981334","0","0","118328","0.004","0.00632911392405063","67.3857711191678","0","3.71087177813835","0","8.75872269436984e-07","2.30328172601765","0.149495775356251","0","2.13627382450454e-09","0","0.00560201019917095","0.000364557375137853","0.00596861195353206","0.00596861195353206"
